Location,Name,Frequency,Duplex,Offset,Tone,rToneFreq,cToneFreq,DtcsCode,DtcsRxCode,DtcsPolarity,Mode,TStep,Comment
,K7UCS 147.34,147.34,+,0.6,Tone,100,88.5,23,23,NN,FM,5,K7UCS
,K7UCS 449.675,449.675,-,5,Tone,173.8,88.5,23,23,NN,FM,5,K7UCS
,K7UCS 147.28,147.28,+,0.6,Tone,141.3,88.5,23,23,NN,FM,5,K7UCS
,K7UCS 145.23,145.23,-,0.6,Tone,131.8,88.5,23,23,NN,FM,5,K7UCS
,K7UCS 448.325,448.325,-,5,Tone,103.5,88.5,23,23,NN,FM,5,K7UCS
,K7UCS 449.975,449.975,-,5,Tone,131.8,88.5,23,23,NN,FM,5,K7UCS
