Location,Name,Frequency,Duplex,Offset,Tone,rToneFreq,cToneFreq,DtcsCode,DtcsRxCode,DtcsPolarity,Mode,TStep,Comment
,W0KAV 444.825,444.825,+,5,,88.5,88.5,23,23,NN,FM,5,W0KAV
,W0KAV 444.825,444.825,+,5,,88.5,88.5,23,23,NN,FM,5,W0KAV/KW0R
