Location,Name,Frequency,Duplex,Offset,Tone,rToneFreq,cToneFreq,DtcsCode,DtcsRxCode,DtcsPolarity,Mode,TStep,Comment
,K7JH 448.8,448.8,-,5,Tone,100,88.5,23,23,NN,FM,5,RCARC
,WA7GTU 449.9,449.9,-,5,Tone,100,88.5,23,23,NN,FM,5,RCARC
