Location,Name,Frequency,Duplex,Offset,Tone,rToneFreq,cToneFreq,DtcsCode,DtcsRxCode,DtcsPolarity,Mode,TStep,Comment
,AC7O 147.26,147.26,+,0.6,Tone,103.5,88.5,23,23,NN,FM,5,AC7O
,AC7O 449.625,449.625,-,5,Tone,103.5,88.5,23,23,NN,FM,5,AC7O
,AC7O 146.72,146.72,-,0.6,Tone,103.5,88.5,23,23,NN,FM,5,AC7O
,AC7O 1299.75,1299.75,-,20,,88.5,88.5,23,23,NN,DIG,5,AC7O
,AC7O 447.975,447.975,-,5,,88.5,88.5,23,23,NN,DIG,5,AC7O
,AC7O 147.2,147.2,+,0.6,Tone,103.5,88.5,23,23,NN,FM,5,AC7O
,AC7O 145.15,145.15,-,0.6,,88.5,88.5,23,23,NN,DIG,5,AC7O
