Location,Name,Frequency,Duplex,Offset,Tone,rToneFreq,cToneFreq,DtcsCode,DtcsRxCode,DtcsPolarity,Mode,TStep,Comment
,W7DES 147.06,147.06,+,0.6,,88.5,88.5,23,23,NN,FM,5,W7DES
,W7DES 448,448,-,5,Tone,100,88.5,23,23,NN,FM,5,W7DES
