Location,Name,Frequency,Duplex,Offset,Tone,rToneFreq,cToneFreq,DtcsCode,DtcsRxCode,DtcsPolarity,Mode,TStep,Comment
,WY7U 146.94,146.94,-,0.6,Tone,100,88.5,23,23,NN,FM,5,Sweetwater ARC
,N7ABC 444.5,444.5,+,5,Tone,123,88.5,23,23,NN,FM,5,Sweetwater ARC
