Location,Name,Frequency,Duplex,Offset,Tone,rToneFreq,cToneFreq,DtcsCode,DtcsRxCode,DtcsPolarity,Mode,TStep,Comment
,KC5IPK 442.75,442.75,+,5,Tone,162.2,88.5,23,23,NN,FM,5,KC5IPK
