Location,Name,Frequency,Duplex,Offset,Tone,rToneFreq,cToneFreq,DtcsCode,DtcsRxCode,DtcsPolarity,Mode,TStep,Comment
,AI7J 449.6,449.6,-,5,Tone,136.5,88.5,23,23,NN,FM,5,AI7J
,AI7J 449.25,449.25,-,5,Tone,100,88.5,23,23,NN,FM,5,AI7J
