Location,Name,Frequency,Duplex,Offset,Tone,rToneFreq,cToneFreq,DtcsCode,DtcsRxCode,DtcsPolarity,Mode,TStep,Comment
,N7KQ 146.82,146.82,-,0.6,TSQL,88.5,162.2,23,23,NN,FM,5,"MCRG,  Horned Toad Acres Wireless Assoc"
,N7KQ 224.94,224.94,-,1.6,,88.5,88.5,23,23,NN,FM,5,"MCRG,  Horned Toad Acres Wireless Assoc"
