Location,Name,Frequency,Duplex,Offset,Tone,rToneFreq,cToneFreq,DtcsCode,DtcsRxCode,DtcsPolarity,Mode,TStep,Comment
,N5TSV 444.975,444.975,+,5,Tone,123,88.5,23,23,NN,FM,5,N5TSV
