Location,Name,Frequency,Duplex,Offset,Tone,rToneFreq,cToneFreq,DtcsCode,DtcsRxCode,DtcsPolarity,Mode,TStep,Comment
,W5CSY 145.33,145.33,-,0.6,Tone,100,88.5,23,23,NN,FM,5,Amateur Radio Caravan Club of New Mexico
,W5CSY 444,444,+,5,Tone,100,88.5,23,23,NN,FM,5,Amateur Radio Caravan Club of New Mexico
