Location,Name,Frequency,Duplex,Offset,Tone,rToneFreq,cToneFreq,DtcsCode,DtcsRxCode,DtcsPolarity,Mode,TStep,Comment
,W5URR 449.45,449.45,-,5,,88.5,88.5,23,23,NN,DIG,5,The Upper Rio FM Society
