Location,Name,Frequency,Duplex,Offset,Tone,rToneFreq,cToneFreq,DtcsCode,DtcsRxCode,DtcsPolarity,Mode,TStep,Comment
,W7SU 448.6,448.6,-,5,TSQL,123,123,23,23,NN,DIG,5,Ogden ARC
,W7SU 146.82,146.82,-,0.6,TSQL,123,123,23,23,NN,DIG,5,Ogden ARC
