Location,Name,Frequency,Duplex,Offset,Tone,rToneFreq,cToneFreq,DtcsCode,DtcsRxCode,DtcsPolarity,Mode,TStep,Comment
,N0PKT 449.525,449.525,-,5,TSQL,100,100,23,23,NN,FM,5,N0PKT
