Location,Name,Frequency,Duplex,Offset,Tone,rToneFreq,cToneFreq,DtcsCode,DtcsRxCode,DtcsPolarity,Mode,TStep,Comment
,K0EP 449.85,449.85,-,5,TSQL,100,100,23,23,NN,FM,5,DARC
