Location,Name,Frequency,Duplex,Offset,Tone,rToneFreq,cToneFreq,DtcsCode,DtcsRxCode,DtcsPolarity,Mode,TStep,Comment
,W0QEY 446.8125,446.8125,-,5,,88.5,88.5,23,23,NN,DIG,5,W0QEY CSU
