Location,Name,Frequency,Duplex,Offset,Tone,rToneFreq,cToneFreq,DtcsCode,DtcsRxCode,DtcsPolarity,Mode,TStep,Comment
,N0FH 146.685,146.685,-,0.6,Tone,123,88.5,23,23,NN,FM,5,N0FH
,N0FH 449.8,449.8,-,5,Tone,123,88.5,23,23,NN,FM,5,N0FH
