Location,Name,Frequency,Duplex,Offset,Tone,rToneFreq,cToneFreq,DtcsCode,DtcsRxCode,DtcsPolarity,Mode,TStep,Comment
,KD0QPG 446.975,446.975,-,5,,88.5,88.5,23,23,NN,DIG,5,Crestone Amateur Radio Emergency Services
