Location,Name,Frequency,Duplex,Offset,Tone,rToneFreq,cToneFreq,DtcsCode,DtcsRxCode,DtcsPolarity,Mode,TStep,Comment
,N0NEB 147,147,-,0.6,Tone,103.5,88.5,23,23,NN,FM,5,Tri-City Radio Amateur Club
,N0NEB 147.075,147.075,+,0.6,,88.5,88.5,23,23,NN,FM,5,Tri-City Radio Amateur Club
