Location,Name,Frequency,Duplex,Offset,Tone,rToneFreq,cToneFreq,DtcsCode,DtcsRxCode,DtcsPolarity,Mode,TStep,Comment
,KC0KWD 147,147,+,0.6,TSQL,100,100,23,23,NN,DIG,5,KC0KWD
,KC0KWD 448.475,448.475,-,5,Tone,100,88.5,23,23,NN,FM,5,KC0KWD
