Location,Name,Frequency,Duplex,Offset,Tone,rToneFreq,cToneFreq,DtcsCode,DtcsRxCode,DtcsPolarity,Mode,TStep,Comment
,W0WYX 449.825,449.825,-,5,Tone,103.5,88.5,23,23,NN,FM,5,Rocky Mountain Radio League
,N0MHU 224,224,-,1.6,TSQL,103.5,103.5,23,23,NN,FM,5,Rocky Mountain Radio League
,K1DUN 449.45,449.45,-,5,Cross,103.5,127.3,23,23,NN,FM,5,Rocky Mountain Radio League
