Location,Name,Frequency,Duplex,Offset,Tone,rToneFreq,cToneFreq,DtcsCode,DtcsRxCode,DtcsPolarity,Mode,TStep,Comment
,WT0C 145.22,145.22,-,0.6,TSQL,103.5,103.5,23,23,NN,DIG,5,Rocky Mtn Radio League
,KI0GO 449.75,449.75,-,5,TSQL,103.5,103.5,23,23,NN,FM,5,Rocky Mtn Radio League
,W0WYX 146.94,146.94,-,0.6,TSQL,103.5,103.5,23,23,NN,FM,5,Rocky Mtn Radio League
,KE4GUQ 145.34,145.34,-,0.6,Cross,103.5,127.3,23,23,NN,FM,5,Rocky Mtn Radio League
,KC7OXI 448.35,448.35,-,5,,88.5,88.5,23,23,NN,FM,5,Rocky Mtn RA
,KA7SLC 448.8,448.8,-,5,Tone,88.5,88.5,23,23,NN,FM,5,Rocky Mtn RA
