Location,Name,Frequency,Duplex,Offset,Tone,rToneFreq,cToneFreq,DtcsCode,DtcsRxCode,DtcsPolarity,Mode,TStep,Comment
,N5GU 444.6,444.6,+,5,,88.5,88.5,23,23,NN,DIG,5,Drew J. Riedle
