Location,Name,Frequency,Duplex,Offset,Tone,rToneFreq,cToneFreq,DtcsCode,DtcsRxCode,DtcsPolarity,Mode,TStep,Comment
,K5KRE 443.3,443.3,+,5,,88.5,88.5,23,23,NN,DIG,5,Mac Pass Repeater Group
