Location,Name,Frequency,Duplex,Offset,Tone,rToneFreq,cToneFreq,DtcsCode,DtcsRxCode,DtcsPolarity,Mode,TStep,Comment
,K7DRA 448.025,448.025,-,5,Tone,123,88.5,23,23,NN,DIG,5,DRAWZM Communications
,KF7OBL 448.875,448.875,-,5,Tone,123,88.5,23,23,NN,DIG,5,DRAWZM Communications
