Location,Name,Frequency,Duplex,Offset,Tone,rToneFreq,cToneFreq,DtcsCode,DtcsRxCode,DtcsPolarity,Mode,TStep,Comment
,WZ0N 447.125,447.125,-,5,TSQL,103.5,103.5,23,23,NN,FM,5,WZ0N
,WZ0N 448.575,448.575,-,5,TSQL,103.5,103.5,23,23,NN,FM,5,WZ0N
,WZ0N 449.925,449.925,-,5,TSQL,103.5,103.5,23,23,NN,FM,5,WZ0N
