Location,Name,Frequency,Duplex,Offset,Tone,rToneFreq,cToneFreq,DtcsCode,DtcsRxCode,DtcsPolarity,Mode,TStep,Comment
,N7ZOI 449.95,449.95,-,5,,88.5,88.5,23,23,NN,FM,5,N7ZOI
,N7ZOI 147.2,147.2,+,0.6,Tone,88.5,88.5,23,23,NN,FM,5,N7ZOI
