Location,Name,Frequency,Duplex,Offset,Tone,rToneFreq,cToneFreq,DtcsCode,DtcsRxCode,DtcsPolarity,Mode,TStep,Comment
,K0KDC 146.835,146.835,-,0.6,,88.5,88.5,23,23,NN,FM,5,K0KDC
